event_time,trade_time,trade_id,price,quantity,maker
1531211772005,1531211772001,3973809,0.00001119,81569.00000000,1
1531211772207,1531211772203,3973810,0.00001122,41558.00000000,0
1531211778779,1531211778775,3973811,0.00001121,588.00000000,0
1531211778783,1531211778778,3973812,0.00001121,456.00000000,0
1531211790811,1531211790806,3973813,0.00001118,27.00000000,1
1531211805146,1531211805142,3973814,0.00001118,163.00000000,1
1531211818858,1531211818854,3973815,0.00001118,29.00000000,1
1531211826517,1531211826514,3973816,0.00001118,116.00000000,1
1531211869298,1531211869294,3973817,0.00001122,300.00000000,0
1531211869397,1531211869393,3973818,0.00001122,251.00000000,0
1531211870109,1531211870103,3973819,0.00001122,141.00000000,0
1531211871256,1531211871251,3973820,0.00001122,112.00000000,0
1531211872132,1531211872128,3973821,0.00001122,90.00000000,0
1531211874825,1531211874821,3973822,0.00001121,290.00000000,0
1531211880085,1531211880081,3973823,0.00001121,1081.00000000,0
1531211902042,1531211902037,3973824,0.00001121,1081.00000000,0
1531211920266,1531211920261,3973825,0.00001119,63.00000000,1
1531211920604,1531211920599,3973826,0.00001119,35.00000000,1
1531211926587,1531211926582,3973827,0.00001119,5.00000000,1
1531211929519,1531211929513,3973828,0.00001122,6710.00000000,0
1531211952133,1531211952130,3973829,0.00001119,57835.00000000,1
1531211952887,1531211952882,3973830,0.00001121,1081.00000000,0
1531211956079,1531211956074,3973831,0.00001121,1081.00000000,0
1531211959173,1531211959169,3973832,0.00001121,1081.00000000,0
1531211962176,1531211962172,3973833,0.00001121,1081.00000000,0
1531211968782,1531211968777,3973834,0.00001118,10.00000000,1
1531211975097,1531211975091,3973835,0.00001118,1043.00000000,1
1531211975097,1531211975091,3973836,0.00001117,25492.00000000,1
1531211975097,1531211975091,3973837,0.00001116,11495.00000000,1
1531211975097,1531211975091,3973838,0.00001115,11243.00000000,1
1531211975097,1531211975091,3973839,0.00001114,2000.00000000,1
1531211975113,1531211975110,3973840,0.00001115,111008.00000000,0
1531211975127,1531211975122,3973841,0.00001115,248.00000000,0
1531211975127,1531211975124,3973842,0.00001115,111026.00000000,0
1531211975129,1531211975125,3973843,0.00001115,3158.00000000,0
1531211975131,1531211975127,3973844,0.00001115,247.00000000,0
1531211975134,1531211975130,3973845,0.00001115,247.00000000,0
1531211975136,1531211975136,3973846,0.00001115,896.00000000,0
1531211975150,1531211975145,3973847,0.00001115,4881.00000000,0
