event_time,trade_time,trade_id,price,quantity,maker
1531171344736,1531171344733,1046384,0.00002435,257.00000000,1
1531171344736,1531171344733,1046385,0.00002433,328.00000000,1
1531171344736,1531171344733,1046386,0.00002431,75.00000000,1
1531171345172,1531171345168,1046387,0.00002431,205.00000000,1
1531171347893,1531171347887,1046388,0.00002431,3000.00000000,1
1531171349652,1531171349648,1046389,0.00002431,242.00000000,1
1531171349652,1531171349648,1046390,0.00002430,409.00000000,1
1531171349652,1531171349648,1046391,0.00002429,409.00000000,1
1531171349652,1531171349648,1046392,0.00002428,83.00000000,1
1531171349652,1531171349648,1046393,0.00002420,52.00000000,1
1531171408294,1531171408290,1046394,0.00002420,42.00000000,1
1531171431745,1531171431741,1046395,0.00002424,244.00000000,0
1531171512855,1531171512850,1046396,0.00002424,124.00000000,1
1531171538461,1531171538455,1046397,0.00002424,257.00000000,1
1531171664397,1531171664393,1046398,0.00002424,11.00000000,1
1531172023753,1531172023748,1046399,0.00002424,76.00000000,1
1531172023753,1531172023748,1046400,0.00002420,4.00000000,1
1531172023753,1531172023748,1046401,0.00002416,182.00000000,1
1531172023753,1531172023748,1046402,0.00002415,65.00000000,1
1531172023754,1531172023748,1046403,0.00002415,1509.00000000,1
1531172023754,1531172023748,1046404,0.00002414,42.00000000,1
1531172023754,1531172023748,1046405,0.00002413,497.00000000,1
1531172024687,1531172024683,1046406,0.00002413,203.00000000,1
1531172025740,1531172025735,1046407,0.00002413,1.00000000,1
1531172055030,1531172054995,1046408,0.00002413,138.00000000,0
1531172055673,1531172055669,1046409,0.00002412,63.00000000,1
1531172056776,1531172056773,1046410,0.00002412,157.00000000,1
1531172057394,1531172057392,1046411,0.00002412,152.00000000,1
1531172057467,1531172057463,1046412,0.00002412,118.00000000,1
1531172058255,1531172058251,1046413,0.00002413,1106.00000000,0
1531172064221,1531172064217,1046414,0.00002421,141.00000000,0
1531172071758,1531172071752,1046415,0.00002421,619.00000000,0
1531172073838,1531172073834,1046416,0.00002421,40.00000000,0
1531172076093,1531172076089,1046417,0.00002413,42.00000000,1
1531172085490,1531172085485,1046418,0.00002413,141.00000000,1
1531172094951,1531172094947,1046419,0.00002414,84.00000000,1
1531172095310,1531172095306,1046420,0.00002414,42.00000000,1
1531172124767,1531172124763,1046421,0.00002418,3568.00000000,0
1531172138140,1531172138135,1046422,0.00002419,454.00000000,0
1531172167991,1531172167988,1046423,0.00002426,489.00000000,0
1531172168018,1531172168016,1046424,0.00002426,249.00000000,1
1531172253640,1531172253637,1046425,0.00002431,293.00000000,1
1531172268143,1531172268139,1046426,0.00002426,166.00000000,1
1531172322768,1531172322764,1046427,0.00002426,1243.00000000,1
1531172388818,1531172388814,1046428,0.00002433,56.00000000,0
1531172459187,1531172459184,1046429,0.00002426,365.00000000,1
1531172472081,1531172472077,1046430,0.00002426,165.00000000,1
1531172497412,1531172497408,1046431,0.00002426,188.00000000,1
1531172497412,1531172497408,1046432,0.00002423,329.00000000,1
1531172497412,1531172497408,1046433,0.00002421,143.00000000,1
1531172498797,1531172498792,1046434,0.00002421,40.00000000,1
1531172617716,1531172617712,1046435,0.00002422,78.00000000,1
1531172705956,1531172705953,1046436,0.00002422,57.00000000,0
1531172747964,1531172747960,1046437,0.00002421,420.00000000,1
1531172834749,1531172834746,1046438,0.00002428,329.00000000,0
1531172869307,1531172869303,1046439,0.00002428,3.00000000,1
1531173412878,1531173412875,1046440,0.00002429,82.00000000,1
1531173507699,1531173507695,1046441,0.00002432,78.00000000,0
1531173507699,1531173507695,1046442,0.00002436,373.00000000,0
1531173507699,1531173507695,1046443,0.00002437,295.00000000,0
1531173567619,1531173567615,1046444,0.00002431,47.00000000,1
1531173567619,1531173567615,1046445,0.00002429,48.00000000,1
1531173689741,1531173689739,1046446,0.00002439,83.00000000,0
1531173750550,1531173750548,1046447,0.00002443,46.00000000,0
1531173752074,1531173752071,1046448,0.00002443,390.00000000,1
1531173841807,1531173841806,1046449,0.00002443,1.00000000,1
1531173841807,1531173841806,1046450,0.00002440,677.00000000,1
1531173843073,1531173843071,1046451,0.00002440,676.00000000,1
1531173850715,1531173850712,1046452,0.00002445,41.00000000,0
1531173878586,1531173878583,1046453,0.00002440,297.00000000,1
1531173907489,1531173907486,1046454,0.00002442,454.00000000,0
1531173907489,1531173907486,1046455,0.00002443,3547.00000000,0
1531173931848,1531173931846,1046456,0.00002443,166.00000000,1
1531173966712,1531173966709,1046457,0.00002445,215.00000000,0
1531173980125,1531173980120,1046458,0.00002445,695.00000000,0
1531174103499,1531174103497,1046459,0.00002446,117.00000000,0
1531174103765,1531174103763,1046460,0.00002446,258.00000000,1
1531174108308,1531174108304,1046461,0.00002446,198.00000000,1
1531174121388,1531174121384,1046462,0.00002449,136.00000000,0
1531174121388,1531174121384,1046463,0.00002451,325.00000000,0
1531174121388,1531174121384,1046464,0.00002465,82.00000000,0
1531174121388,1531174121384,1046465,0.00002467,158.00000000,0
1531174121550,1531174121548,1046466,0.00002467,99.00000000,0
