event_time,trade_time,trade_id,price,quantity,maker
1531217339242,1531217339236,2718756,0.00000398,122.00000000,0
1531217339446,1531217339442,2718757,0.00000398,72.00000000,0
1531217339547,1531217339543,2718758,0.00000398,66.00000000,0
1531217339650,1531217339646,2718759,0.00000398,102.00000000,0
1531217340926,1531217340922,2718760,0.00000398,23.00000000,0
1531217347760,1531217347755,2718761,0.00000396,418.00000000,0
1531217348573,1531217348568,2718762,0.00000396,501.00000000,0
1531217350533,1531217350528,2718763,0.00000395,2392.00000000,1
1531217350534,1531217350528,2718764,0.00000395,3489.00000000,1
1531217351888,1531217351883,2718765,0.00000395,1269.00000000,1
1531217352912,1531217352909,2718766,0.00000396,601.00000000,0
1531217358279,1531217358275,2718767,0.00000396,403.00000000,0
1531217358771,1531217358767,2718768,0.00000395,9760.00000000,1
1531217360119,1531217360113,2718769,0.00000396,2606.00000000,0
1531217360119,1531217360113,2718770,0.00000397,266.00000000,0
1531217360119,1531217360113,2718771,0.00000398,1963.00000000,0
1531217364004,1531217363999,2718772,0.00000398,459.00000000,0
1531217366606,1531217366601,2718773,0.00000395,768.00000000,1
1531217375552,1531217375547,2718774,0.00000398,253.00000000,0
1531217377904,1531217377900,2718775,0.00000395,160367.00000000,1
1531217377935,1531217377930,2718776,0.00000395,4359.00000000,0
1531217378121,1531217378116,2718777,0.00000395,4641.00000000,0
1531217378430,1531217378425,2718778,0.00000395,8370.00000000,0
1531217378735,1531217378731,2718779,0.00000395,1112.00000000,0
1531217379797,1531217379793,2718780,0.00000394,1787.00000000,1
1531217379812,1531217379807,2718781,0.00000394,11413.00000000,0
1531217379824,1531217379819,2718782,0.00000394,2844.00000000,0
1531217379836,1531217379831,2718783,0.00000394,1161.00000000,0
1531217380579,1531217380575,2718784,0.00000393,18.00000000,1
1531217381461,1531217381458,2718785,0.00000395,659.00000000,0
1531217381476,1531217381471,2718786,0.00000395,581.00000000,0
1531217382197,1531217382193,2718787,0.00000395,581.00000000,0
1531217382622,1531217382618,2718788,0.00000393,947.00000000,1
1531217384833,1531217384828,2718789,0.00000395,9620.00000000,0
1531217385123,1531217385118,2718790,0.00000394,1164.00000000,0
1531217385738,1531217385733,2718791,0.00000393,258.00000000,1
1531217386188,1531217386184,2718792,0.00000393,1289.00000000,1
1531217387024,1531217387020,2718793,0.00000395,3970.00000000,0
1531217388387,1531217388382,2718794,0.00000395,2040.00000000,0
1531217403091,1531217403086,2718795,0.00000395,4455.00000000,0
1531217405631,1531217405627,2718796,0.00000393,1204.00000000,1
1531217409833,1531217409830,2718797,0.00000395,67.00000000,0
1531217412441,1531217412437,2718798,0.00000393,2469.00000000,1
1531217414208,1531217414204,2718799,0.00000395,4277.00000000,0
1531217415191,1531217415187,2718800,0.00000394,1574.00000000,1
1531217415191,1531217415187,2718801,0.00000393,841.00000000,1
1531217416965,1531217416960,2718802,0.00000393,75.00000000,1
1531217417989,1531217417984,2718803,0.00000393,364.00000000,1
1531217418481,1531217418477,2718804,0.00000393,105.00000000,1
1531217419269,1531217419264,2718805,0.00000393,81.00000000,1
1531217419557,1531217419551,2718806,0.00000393,194.00000000,1
1531217419557,1531217419551,2718807,0.00000392,159.00000000,1
1531217419557,1531217419551,2718808,0.00000392,1722.00000000,1
1531217419583,1531217419578,2718809,0.00000394,268.00000000,1
1531217420174,1531217420170,2718810,0.00000392,67.00000000,1
1531217420811,1531217420807,2718811,0.00000392,121.00000000,1
1531217421522,1531217421518,2718812,0.00000392,159.00000000,1
1531217422342,1531217422338,2718813,0.00000392,190.00000000,1
1531217422975,1531217422970,2718814,0.00000394,4690.00000000,0
1531217423629,1531217423624,2718815,0.00000392,76.00000000,1
1531217425410,1531217425407,2718816,0.00000392,76.00000000,1
1531217427801,1531217427796,2718817,0.00000392,74.00000000,1
1531217428199,1531217428194,2718818,0.00000394,744.00000000,0
1531217429558,1531217429553,2718819,0.00000392,2152.00000000,1
1531217430357,1531217430352,2718820,0.00000392,92.00000000,1
1531217433120,1531217433115,2718821,0.00000392,67.00000000,1
1531217435027,1531217435022,2718822,0.00000393,93.00000000,1
1531217437254,1531217437249,2718823,0.00000393,258.00000000,1
1531217438993,1531217438987,2718824,0.00000393,76.00000000,1
1531217439592,1531217439589,2718825,0.00000393,99.00000000,1
1531217440491,1531217440487,2718826,0.00000393,66.00000000,1
1531217441218,1531217441214,2718827,0.00000393,447.00000000,1
1531217442064,1531217442060,2718828,0.00000393,102.00000000,1
1531217442664,1531217442659,2718829,0.00000393,383.00000000,1
1531217443170,1531217443166,2718830,0.00000393,106.00000000,1
1531217444091,1531217444087,2718831,0.00000393,96.00000000,1
1531217444738,1531217444734,2718832,0.00000393,67.00000000,1
1531217445574,1531217445570,2718833,0.00000393,73.00000000,1
1531217446107,1531217446102,2718834,0.00000393,80.00000000,1
