event_time,trade_time,trade_id,price,quantity,maker
1531222775223,1531222775218,2011354,0.00004699,44.00000000,1
1531222796357,1531222796353,2011355,0.00004694,122.00000000,1
1531222797210,1531222797206,2011356,0.00004694,91.00000000,1
1531222802816,1531222802813,2011357,0.00004693,72.00000000,1
1531222814105,1531222814100,2011358,0.00004688,323.00000000,1
1531222814105,1531222814100,2011359,0.00004685,84.00000000,1
1531222814105,1531222814100,2011360,0.00004684,22.00000000,1
1531222814105,1531222814100,2011361,0.00004668,22.00000000,1
1531222814105,1531222814100,2011362,0.00004666,23.00000000,1
1531222814105,1531222814100,2011363,0.00004662,112.00000000,1
1531222814105,1531222814100,2011364,0.00004661,23.00000000,1
1531222814105,1531222814100,2011365,0.00004660,1803.00000000,1
1531222823606,1531222823603,2011366,0.00004665,72.00000000,1
1531222823606,1531222823603,2011367,0.00004660,283.00000000,1
1531222842292,1531222842287,2011368,0.00004660,22.00000000,1
1531222915628,1531222915624,2011369,0.00004669,232.00000000,0
1531222915628,1531222915624,2011370,0.00004670,99.00000000,0
1531222915628,1531222915624,2011371,0.00004693,72.00000000,0
1531222915628,1531222915624,2011372,0.00004701,457.00000000,0
1531222922277,1531222922273,2011373,0.00004661,100.00000000,1
1531222983394,1531222983391,2011374,0.00004665,37.00000000,1
1531223027415,1531223027412,2011375,0.00004667,103.00000000,1
1531223027415,1531223027412,2011376,0.00004666,214.00000000,1
1531223027415,1531223027412,2011377,0.00004665,292.00000000,1
1531223027415,1531223027412,2011378,0.00004664,72.00000000,1
1531223027415,1531223027412,2011379,0.00004660,54.00000000,1
1531223036776,1531223036773,2011380,0.00004690,8.00000000,0
1531223036864,1531223036861,2011381,0.00004690,8.00000000,0
1531223036944,1531223036940,2011382,0.00004690,13.00000000,0
1531223037120,1531223037116,2011383,0.00004690,4.00000000,0
1531223037162,1531223037158,2011384,0.00004690,8.00000000,0
1531223037223,1531223037219,2011385,0.00004690,5.00000000,0
1531223037444,1531223037440,2011386,0.00004690,6.00000000,0
1531223037515,1531223037513,2011387,0.00004690,8.00000000,0
